,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
207,-0.5425000918459033,-0.9290738859096728,0.4138069875527701,0.41562975384234657,0.3679759585823592,0.07864387623771485,0.06985347947127729,-0.3214662221784268,-0.07054594390064972,-0.21577440915957125,0.2889083391650007,-0.13839957795867242,0.2343492426601137,-0.21549100663213783,0.2500602659120197,-0.179507508428719,0.2601623791521155,-0.24478008229268622,0.25151153009324223,-0.22761514328268206,0.22431899376042286
208,-0.5118320144066248,0.28437932793420395,0.03017891072256429,-0.3734790831065071,0.6277435846414963,0.019025245821697068,0.17578695498552777,-0.31053406744793977,0.36712810404484064,-0.2006050510794799,0.21309490122278651,-0.025678469980989327,0.2813461705992981,-0.25039325405269275,0.2043191888682896,-0.20257172272363988,0.2351579663199983,-0.20817393777101234,0.24420685979637802,-0.22926730102465132,0.24012970871215633
209,0.773201180574971,-0.7530919843665147,0.4030158473775265,0.02321033280685514,0.4236020878414528,-0.15006369505547879,0.3172645534431193,-0.26810930624503193,0.28674729921949815,-0.09929285061596937,0.180818163378333,-0.28245306809590054,0.2147123026491089,-0.24483527739429412,0.24604670232865722,-0.2504239834836286,0.24085018469706343,-0.22119987521443774,0.23939933898294408,-0.24223506856003962,0.2393076745145568
210,-0.8305434237157909,-0.1918158355224635,0.7296139422732979,0.6543768365492093,0.42860949322141506,-0.4153341099358032,0.1309668189202231,-0.08713834862803593,0.36632827206222274,-0.2594171436337287,0.23081082255037066,-0.3322315237745277,0.25894485696960823,-0.15682399751152465,0.3022526351582966,-0.27395590018854543,0.26065254117333625,-0.2351696528110474,0.23213052025115588,-0.2412659477742547,0.2329839799902833
211,0.586160434114305,0.46360182776320524,0.6957978728375429,-0.17604034497405796,0.5316287405145248,-0.01881498122263703,0.27890728937371256,-0.4080335572603653,0.40127972287922775,-0.19712315431563887,0.28291896802399674,-0.1597595260273097,0.22964449320452474,-0.22920885923440504,0.2022032190973755,-0.2722870453897459,0.24850251862326656,-0.24706595617574134,0.24806339612153083,-0.2301074693195002,0.23691724213344156
212,0.6249894005087313,0.13516403734156146,0.6775681848759234,-0.5252644284176977,0.5797376701892738,-0.07676678257769631,0.6058443364651025,-0.14151101676933386,0.3230837461649636,-0.2940007206716444,0.3327088256898265,-0.3202458110887805,0.2662149937921945,-0.1601438820750225,0.2542120905560963,-0.26381071749066676,0.24765024686880355,-0.22282057008968947,0.2443567522364647,-0.21564991378486975,0.23811629388033095
213,0.8520244525795186,-0.2309577931711333,0.33117764164366204,-0.2079123741957074,0.5798748284186652,-0.31282940461613484,0.47072689927787836,-0.07073789766384198,0.30318218670334085,-0.2857434415699549,0.3560911518029981,-0.1399122128144059,0.2857792725476036,-0.21929053909940932,0.2943081787222377,-0.25525727227376716,0.2244290959273696,-0.21925760040054487,0.25502183566036174,-0.25095435298442315,0.22499520881834378
214,0.05188959080681377,-0.35301935287669517,0.833575638150005,-0.16210632388214252,0.48779893473196134,0.008010981423709707,0.0024994904899220405,-0.3282512009398877,0.3722460911562202,-0.2300495503029074,0.2200325932588556,-0.13603609380634385,0.22538505759906102,-0.2083905735729401,0.19289043291043084,-0.23837884618020433,0.2054671089544431,-0.21287963198480164,0.2028321852439361,-0.23010810432598805,0.22143891994843856
215,0.4345134431580042,-0.5267654940695232,0.6304343649717281,0.04400195211479585,0.4547075523607158,-0.041845847310385764,0.2883587481912453,-0.2219579822777522,0.3526925123953941,-0.018706374706775053,0.24188939716180702,-0.30969415809258627,0.23724605334654147,-0.22554207879901633,0.2667846264998337,-0.24289713245106603,0.23032536616931298,-0.2248611016697084,0.2286735981401209,-0.23310732238553578,0.23279063146598844
216,-0.036151279471070996,-0.06510662508129639,0.36743047885484525,-0.03519348524555643,0.5649800007309242,-0.36954176761513824,-0.13014751413697967,-0.33916096778589844,0.22519561220219853,-0.17384652968801895,0.2359897843191585,-0.23068938754763457,0.31589359606632916,-0.2403160354315177,0.25169165696968987,-0.24382314535640726,0.21984218096255503,-0.26322862715196793,0.2029402012774162,-0.22568305210093764,0.24633966171691002
217,0.1749513988832121,-0.4449252529628993,-0.5359151694106361,-0.025477291520199508,0.10038158109946838,0.13409867970848022,0.179816547694037,-0.28585158888815987,0.3465538551327698,-0.23433669513139566,0.2777912613407625,-0.08406379632232364,0.19956800949743636,-0.2528924210608665,0.13737397493239056,-0.22578825105093792,0.22653371606171535,-0.21013239069645429,0.2537641819107943,-0.2145226846048185,0.21693333441472373
218,-0.23377016575712095,-0.3267837386259196,0.7685773601496058,0.14245095277513342,0.40638542586712556,-0.1545978270937487,0.31296330228786484,0.1391074597570734,0.4024692775990306,-0.15978254687011795,0.26370693365729925,-0.2448304819805316,0.21733659768113722,-0.2389434012165721,0.2189606253633809,-0.23049902460257665,0.2058971119308184,-0.2267896120009556,0.23973795048725055,-0.22855244107984407,0.2424262869258118
219,-0.6379272806795437,-0.17258672256263852,0.3750888030119335,0.2675900937591553,0.466320768563544,-0.2271276918209879,0.14876783309809527,-0.21334817431162056,0.27222690265553284,-0.2475811133906749,0.23202695710390464,-0.2559490105144717,0.31576729544361326,-0.21671095401466878,0.1787437933378342,-0.24586415681664509,0.21382440895076749,-0.27057165011457696,0.2437348041876639,-0.24710313739353973,0.23485638304005962
220,0.3822739046234995,0.21965272735490404,-0.4585329856800415,0.004147957064021268,0.48337638189448895,-0.3765325969765212,0.22215429633835537,-0.013662385044227232,0.3563361132377296,-0.17772297000102588,0.12537058785112376,-0.24170404335893103,0.348082408109897,-0.16137401487084446,0.22074130017933724,-0.2336852869773003,0.2361435349600569,-0.25475969585005487,0.2504724110529586,-0.2353172291838055,0.228082811460957
221,0.2565622171588309,-0.6601263274145484,-0.22419820966533077,-0.08905964609704453,0.29064879415288747,-0.2666911290956506,0.29862431014821045,-0.21110611284167913,0.2845668687982481,-0.15600085274276432,0.2653325277385292,-0.16859709460137995,0.1817968366830105,-0.3290230500622202,0.30752961511013766,-0.3122707693039295,0.2543129414084966,-0.22201661996860378,0.2116863594269205,-0.23006202073234805,0.24726097127963698
222,0.05526535563124613,0.4788710911447305,0.6424925597737317,-0.296614764242239,0.6995057620839218,-0.3187389903912259,0.2767055050162339,-0.26845678040026355,0.3297878923069548,-0.0739896085157179,0.3329550735111808,-0.19590439814881067,0.24533209601158523,-0.2336042474294575,0.21903403680974587,-0.20071764546337056,0.23157981273186823,-0.22246007561356307,0.24227730119470925,-0.23808572601520384,0.24338505706830493
223,0.14529543108395004,-0.8772059218087693,0.7643148550272987,-0.0753841588208557,0.3819973651163271,-0.24673004388443887,0.3835082509903578,-0.08893472059076002,0.2574293957047764,-0.28961423222512583,0.2333316805326997,-0.12110089674126412,0.3171348124930462,-0.2670041206846434,0.25772274905744785,-0.24829222749751745,0.22335021702434976,-0.25692880469196067,0.24501462673783014,-0.23596085102155429,0.23290390727190413
224,0.33231506773767294,0.16182904774843743,0.873378670893284,-0.2236631831296383,0.07640360054694928,-0.17303215480167888,-0.0904710650120002,-0.14009993313941127,0.3199272709828449,-0.20396226117199867,0.1692753749985203,-0.2591941239478244,0.24114316763325383,-0.2568022472683764,0.23763709161494573,-0.15116442419321285,0.21065487895421997,-0.23479930067693178,0.24359312733137806,-0.2115789567788835,0.22700651401473237
225,-0.09137106162474096,-0.351653271052345,0.49889671537641167,-0.29149378711956087,0.7441021406414401,-0.24014384936031963,0.2782726048178914,-0.47581945898317257,0.11282194847037808,-0.13160911584133683,0.1763244719585655,-0.2164164953392762,0.2693907190730611,-0.19268687984411859,0.25403004263321116,-0.19901362084653407,0.22165212524628708,-0.2660730067388781,0.23371432124330638,-0.22589004214858832,0.22732331420597163
226,-0.6727446813648383,-0.4763942766540814,-0.025475437109942378,-0.11598829401138744,0.557605370710516,-0.08078020978453537,0.1551484084334256,0.13545036781205577,0.12869018375662278,-0.10833627797110035,0.25141842471077624,-0.15571145012262866,0.2861966186088125,-0.24966803864048615,0.2746317901312696,-0.23001952916720136,0.2500005444360347,-0.19829774630094343,0.23690390959155705,-0.21683586020708567,0.23431286533537654
227,0.6445155271742096,-0.5470452092588249,0.2891043176396575,0.2785123189690619,-0.08663363104033817,-0.25340764871145116,0.29271314051859787,0.08881307854131926,0.15202678198722097,-0.35592290949632477,0.03677166043765445,-0.1762886630808631,0.24463765552299566,-0.2250232397403671,0.21733372969152587,-0.1976744452354675,0.21787450639779826,-0.210519558469495,0.23253731277637413,-0.22227353997418398,0.2375223555968493
228,-0.6790913784945081,0.22965026321389326,-0.3849723423600857,-0.2527735468899954,-0.2762205244550233,-0.1876262211378088,0.49930342024085395,0.0030372544015797587,0.24693362348851267,-0.2442903164375929,0.24903472421479256,-0.26687742811566717,0.30145600088725955,-0.1800921303218015,0.22090072727651844,-0.24925265321210555,0.2550754183059971,-0.25495989250175843,0.24804136291673062,-0.22111770653919627,0.24578962119064807
229,0.5318491130132132,0.627758795534995,0.542556567433427,0.22869504134251306,0.33622855998721035,-0.2647529944222453,0.5956834687851942,-0.1427342940716405,0.24921846115123647,-0.2753897961334253,0.24879424159583086,0.01317189289454146,0.3085487257414945,-0.16688963196484607,0.2279377842385537,-0.22421443464842472,0.249569430574613,-0.20257310901492986,0.25269164487764884,-0.22943084906357547,0.23699921748052688
230,0.588400171458713,0.6649649614538771,0.6485827196957381,0.4362712640396287,0.4677238173358016,-0.028996828348188286,0.4122013522074137,-0.12344802609402605,0.32783117611266976,-0.16776527763917892,0.228024829770054,-0.1809191977002491,0.21591277644017492,-0.30148642624874,0.2597769872429745,-0.21500438179996406,0.29489994012009846,-0.23526258901428987,0.22683033452275936,-0.21746838018531678,0.22806233590593927
231,0.7463687229844844,-0.6948998327162448,0.8133446099003232,-0.1506405519808005,0.27164149416774586,-0.46399453472682084,0.08716031251288725,-0.12691477674498142,0.15222391034304494,-0.3939184779344258,0.30927242641806507,-0.20118887515291806,0.19843455299907387,-0.254259859805114,0.2378405152284846,-0.17630463208123714,0.26650800300838373,-0.20399698298654778,0.25207682925279395,-0.2312391090840924,0.243385502420155
232,0.12408108643721327,0.4447018981195463,0.3961616673854198,0.2387364188811203,0.21354721358292572,0.1611509960373272,0.0933310708943762,-0.3031051144744823,0.4789555404424144,-0.3222656065768612,0.35685105735995837,-0.2601500270762047,0.2432312570358779,-0.22000148596740332,0.2746583437621568,-0.19169529342785308,0.24741178478950432,-0.23263503091823412,0.25155849958219934,-0.24341725556772986,0.22714381212610912
233,-0.1271435996978285,-0.8529476470188218,0.1374132963608956,-0.1147806758588612,-0.04042595370515789,-0.2351946872819981,0.3323568304141744,-0.14638059020218352,0.43510631760807317,-0.09595333063010636,0.34102133608166385,-0.2763715521528025,0.354942939288317,-0.19362103542483622,0.2037178688090704,-0.22788852662680803,0.2597874348586533,-0.23860591762933292,0.2549495083518314,-0.22884119633893119,0.228272304987033
234,0.8893348293946743,-0.3289075768145384,-0.1299299217883798,-0.043566928976052965,0.12911051688804287,-0.3270454579116493,0.18992793512200845,-0.2949185965471084,0.3563686742531349,-0.283281684762964,0.25722130016072753,-0.3210118077795261,0.23975552298919234,-0.1462045560747942,0.29139477867596564,-0.20650356627340938,0.23656537912195907,-0.23374822434651432,0.254853820437384,-0.22087587542978993,0.23240737079924512
235,-0.365217237223052,-0.6614357304329097,0.11271526852756386,-0.33098182376403784,0.2279317015344149,-0.4714648031189923,0.2733554144962205,-0.1761216927143301,0.17615847370173854,-0.008605254936383089,0.10741772086109402,-0.223649625425292,0.2049582097680811,-0.2618405028457462,0.2814706557006774,-0.2171831730585898,0.2280222822037834,-0.2545730492225704,0.2341617845469599,-0.2155600555524475,0.24567206094074678
236,0.8962112710781327,-0.802019834063888,0.4804984102848644,-0.7582730450930995,0.4368546224136205,0.19944959660070305,0.28884725287076884,-0.3484159849729964,0.08625740152542916,-0.13484973939127176,0.2122159860963715,-0.23036890141780764,0.25809699388857554,-0.20639458208097072,0.24722400824188706,-0.20627719931585653,0.21404943768170503,-0.23024401540364203,0.26101892791799597,-0.23416683475528788,0.2311422158805332
237,-0.430283628229039,-0.6356310168658905,0.5229053322509611,-0.1442506994619568,0.3530829238141948,-0.0824217324641161,0.7171931066986184,-0.22967392033028156,0.06821947260929706,0.12305068094537175,0.20324053535627473,-0.29092405420586775,0.23289269896447307,-0.1826335621700892,0.21469438344309966,-0.20933109812578943,0.2329598582256569,-0.25587038176088917,0.2190398658171473,-0.2347619717699101,0.2566713190884016
238,0.8591930064466293,-0.7252825927027335,0.6607772391137212,-0.10206380321308317,0.2572655981685752,-0.3571761975779246,0.3666338583864033,-0.4045980837085059,0.32157222972739063,-0.16499132150620754,0.24606480661061592,-0.23184672359830283,0.2672505224588082,-0.2854825396022733,0.25565539996244135,-0.2275829447151918,0.2369063923033896,-0.22162613473740622,0.21435470475648843,-0.24049904658979537,0.24436984153510832
239,-0.05942776727136545,0.1968928005341284,-0.3583494232387101,0.4488985940107122,0.040111797724344145,-0.49754155650354326,0.3900096799011934,-0.15095385758221447,0.41965392647685906,-0.21618803470406767,0.18175112288394346,-0.1961585816756597,0.2442102804092683,-0.2206001024317661,0.23764636122852312,-0.22522799821479578,0.24873484315963634,-0.2279697300546859,0.24182706000354726,-0.250626515390477,0.22511577608950217
240,0.6367448844679309,-0.33958164134910107,0.25434774100489466,0.1635985834467526,0.05400431153163132,-0.27897591956294066,0.19721569831540653,-0.5874886425928458,0.17943967907522795,-0.2709813182438281,0.1378364310424296,-0.3029337995888699,0.2683016356762775,-0.28767372553395365,0.26223888140354723,-0.22872784631877607,0.2796176347910475,-0.24640850288990523,0.2273045222258574,-0.2473327568775896,0.24819086965954962
241,-0.4809970689050387,-0.18375772316379324,0.6956725669717594,0.6327785269032744,0.21100749713585198,-0.10378859753900382,0.15474033547259403,-0.2581952844964013,0.10425421205642338,-0.1462699797775764,0.25873672144677395,-0.17572255248934376,0.28780774633572714,-0.18908220067117165,0.2275613374299168,-0.23702781318901578,0.19909334354916486,-0.24290803221336588,0.22928128344599608,-0.22512070788952543,0.24825770308625494
242,0.441285751924142,0.008202482091116403,0.8317425497527762,-0.5605660288030094,0.14060046096228307,-0.41201809504288067,0.3784981701195238,-0.3626789199523941,0.04191883658034068,-0.003966563973576198,0.20361746150756188,-0.24431972043588002,0.2954991837553864,-0.2280312789161596,0.24346951721963772,-0.22622721709677762,0.23516968161836638,-0.20889364542067623,0.2253427237463339,-0.23779737931651512,0.24241758391094836
243,-0.15884601779787322,-0.11014371973920256,0.5524655791863029,0.027696279674418678,0.4250191936569869,-0.27980090730834095,0.6550923280064527,-0.19298614363362,0.1445122416995981,-0.23503383721703042,0.2118077629416062,-0.19748689044097256,0.2571082751542242,-0.22211019234750973,0.2161989596296443,-0.24423359378786968,0.21070925577404975,-0.2287916788581772,0.25083212951369527,-0.22986358234123938,0.24943975814238994
244,0.5736247907503655,-0.18745211118625238,-0.1354065892990124,0.13253578602031313,0.2860550375016153,0.03444926851223529,0.36466426481392533,0.0005083480294378884,0.49329335053175005,-0.06644315805690604,0.03424001500482321,-0.17188436516082528,0.2630834472761192,-0.1794652820085978,0.25441572631314724,-0.2664426153858719,0.26444470203306225,-0.24596500159876578,0.2378683442598566,-0.22903586480368032,0.23952336176313316
245,-0.22397120554027894,-0.6766779892651194,0.9106236864214705,-0.47720777864731745,0.9003601486076718,-0.3364808064608129,0.2901042814402168,-0.09420806841908624,0.3476467580471825,-0.17755911650492706,0.17703189464811997,-0.19989986796497194,0.24999291580583982,-0.16258951579800351,0.30449573556166043,-0.25412458168444174,0.258781937418328,-0.24406384632472045,0.24306628305396627,-0.22596418314831013,0.24857843602525231
246,-0.23332857375119853,0.052645612000776776,0.9091663046192109,-0.2038047140861774,0.42400357286256685,-0.1787970684024165,0.3398789607123842,-0.2729860603466503,0.19181214706430527,-0.14800163374589714,0.13143848256378532,-0.2244789000200058,0.36173863341243595,-0.23179051325181277,0.2094238015620542,-0.258495099920256,0.23714614695950442,-0.2580919661628702,0.22460739182241962,-0.23418110917234558,0.25039388794219897
247,0.6507055189719404,0.15544202554710917,0.03965099250528503,-0.0621990002506978,0.21009610661123856,-0.44731861783007165,0.38918160076251573,-0.13455710584965086,0.4041703273753978,-0.18341575128708243,0.05491419685922261,-0.2015966966535807,0.21239530548706265,-0.27390721603719337,0.2698617162382,-0.2473214493132223,0.2558400914693568,-0.2560849348281793,0.2309967661234571,-0.22470222032342058,0.2392213608471616
248,0.6848734513655321,0.11709130316865246,0.6742476159374455,-0.6745522879201298,0.1648092725519561,0.0960250719073601,0.474362482982404,-0.05923101507317696,0.3024330715382293,-0.0713469676904741,0.19529957734775083,-0.0635667932709787,0.25209649003672085,-0.2402509293370123,0.22705655419202864,-0.2559598728760617,0.23728872095750653,-0.2183458885376821,0.23041474861424716,-0.2254463450382591,0.24381929574334538
249,-0.6171202862283454,-0.04899368805134263,0.12178971636447167,-0.5350025059126202,-0.5401916071724449,-0.4001815496648171,0.435645705212639,-0.2577286990140122,0.46416873626430055,-0.3812471263527957,0.3289677826083053,-0.23278406997623824,0.1819134350638436,-0.20699776018020621,0.24256544322754792,-0.2481992416950718,0.27192266241768737,-0.22786559797763628,0.23478455776688456,-0.23630324170684602,0.2389763269444276
250,0.9323460940744035,0.501568444926572,0.08772652011140458,-0.18511154118481277,0.09925526936538187,-0.28102163078986697,0.3549607330939799,-0.29803178133579156,0.12494733778419453,-0.1453963997351273,0.29448326859841556,-0.31785132828895835,0.1828821914150387,-0.2447042191249471,0.2227303964722318,-0.1951317396160117,0.2340287387716895,-0.23700157824275636,0.25597471203117017,-0.21989019445918534,0.23528595078834602
251,0.824307605668217,-0.33648475441892733,0.6246244469120132,-0.5851100181953937,0.2064439221457972,-0.0058244763402517385,0.3591636441203798,-0.21692605775857898,0.4432190873790389,-0.08756109369449883,0.21322725731050762,-0.16766651827398849,0.20343102798082624,-0.2402925495221595,0.23072427384534788,-0.21244783228192432,0.24207275669976314,-0.2290587009620113,0.27207406380814203,-0.22442759597569473,0.23554504187847303
252,0.2092771830942186,-0.004111366814039563,0.13670378821500706,0.07202169548255033,0.2117331875540316,-0.05701542087775224,0.11704167087033746,-0.22297163436700207,0.3053908219720436,-0.3301989173093931,0.16136898056015214,-0.2841816750491142,0.22963628863538643,-0.18631574790388128,0.21498121442467766,-0.2136623608755901,0.2373487963718104,-0.22505247145464025,0.2486241643745264,-0.24861101145000908,0.2375829261685689
253,-0.06043055170725897,0.5017372104432487,-0.073931983342993,-0.5424934554932148,0.4566348209394664,-0.5584463711520231,0.5060602866778807,-0.1926756919855377,0.3570487506051223,-0.13066132609278758,0.21454104893098402,-0.24694987367692312,0.22554668706993897,-0.1565717002104674,0.2292428313146102,-0.21696032848395808,0.28668857670550296,-0.22047109860353853,0.2550140505058487,-0.2239426898505017,0.2503932874335537
254,-0.37850536905259324,-0.8659445734329356,-0.2729077608610122,-0.5924325714761187,0.6229689664604543,-0.08566001044780469,0.07654607908083544,-0.07696878180125499,0.4956738998439103,-0.2633287685567327,0.21736508179276193,-0.28603888866312155,0.20494890973654623,-0.22126627069303217,0.282167964233506,-0.2654640341988659,0.2230362281805136,-0.21614300442112366,0.24978837352021532,-0.25404656494654376,0.23854427409818046
255,-0.7738917480525767,0.32138575350762655,0.21547872392182565,-0.14207501037113413,0.2628058953018133,-0.10482688366974346,0.28957318449596037,-0.3732818617751663,0.28996637910053313,-0.2441777907716618,0.21334437180387678,-0.2296115672151282,0.3369999023674868,-0.24753625014129543,0.2287275999062819,-0.23375424576659798,0.25156487816589634,-0.22884300638132893,0.226393216224126,-0.2381379590935635,0.23644665618218896
256,0.6194290216895788,-0.08361525316019947,0.7300537598139392,-0.02765912541714255,-0.043343245593575386,-0.3568216575428964,0.5587932614205737,-0.10407980727138688,0.12344691898623483,-0.23096131776519635,0.3188585891995557,-0.08187236857664804,0.2455155987376667,-0.21257245279859993,0.24807923586698322,-0.23534379453525434,0.23760074771210782,-0.2406978601494434,0.2468057489716149,-0.22722380086929728,0.24190938105032767
257,-0.4598635938419846,-0.4945354336637924,0.5697273836362486,-0.45219936631801905,0.5113582346028864,-0.37888315539932615,-0.11648397407921895,-0.07392450440510157,0.17502776502429418,-0.3138925285431631,0.28395553904872606,-0.21141581416391686,0.2197183136063252,-0.21550570810646463,0.1849787343817204,-0.2508121925709168,0.2725375275975881,-0.24186568942924236,0.26669259324639416,-0.21124283731715265,0.25613687756167747
258,0.2915808004691074,-0.5719996053370493,0.621443298687161,-0.5199652997548163,0.32731463057552657,-0.27607715153440515,0.09335748338636751,-0.3236635972502824,0.10454155595918979,-0.1466043069662113,0.31318949070035873,-0.12844541956614552,0.2778408858588979,-0.17474511709701535,0.22253453301059856,-0.23565618393337617,0.23964203284671148,-0.23364179203066437,0.2393463240757714,-0.23156902719860972,0.23085132742640324
259,0.20841382742940784,0.1648999307969108,-0.22418354497025383,0.3034830307643599,0.7761642883243627,-0.1779138798174713,0.3556409050651119,-0.00748587288280822,0.3051573377581396,-0.04517237212343583,0.30132216812912427,-0.11638398710376419,0.2878844184844793,-0.2250224661160689,0.26760503433127236,-0.20889017511529406,0.1958309870968753,-0.2501433424711914,0.23123791805243887,-0.2187145317503154,0.2326911537731171
260,-0.27990317773478535,-0.1297587374696496,0.7044017440960193,-0.3855799138920122,0.09710889501177955,-0.12998110974620825,0.22283687802387964,0.035721170672735836,0.21474641674583372,-0.23523731900072486,0.28361543543539436,-0.20363938612355703,0.19486168568772078,-0.2321199636814446,0.24572966787225958,-0.22991167041121496,0.23045564093350124,-0.2236715758448311,0.23770760964728144,-0.23362445529476017,0.2364020751253757
261,-0.4535670188621814,-0.19161225531445458,0.729262688002351,-0.18107787195594027,0.11920854586376972,-0.7193212717924742,0.18347210783084678,-0.12061487901636103,0.2256493048811714,-0.2617448452751845,0.18288016775028537,-0.11905541912632245,0.22450114588862125,-0.24824283952444914,0.32073286185610783,-0.2271616981310367,0.22757437253585833,-0.23170591204892355,0.24673775271046705,-0.23604797661425514,0.2574324675616726
262,-0.5292686910031692,0.5843253060278677,0.7429647607000389,0.35589082618785106,0.4127227725405094,-0.2428075988289944,0.41667388629819135,-0.16843578283801808,0.32271789421490626,-0.16693860223946233,0.21404804727960913,-0.22318871660592143,0.23752736828535448,-0.20857251275791366,0.18615437962297143,-0.2619185951227403,0.23274982897365004,-0.24867661738375446,0.25239098226819046,-0.24399113503991643,0.2381462345389238
263,-0.5514423000064237,-0.48667777241016275,0.09429482587117022,-0.2957103973293973,0.24448976276562218,-0.3132908683423341,0.22004149645995508,-0.16455257793903155,0.25464710678411473,-0.27887359097150366,0.2338010733017455,-0.26295053396801915,0.23737703656878417,-0.18639699181585967,0.2212607729635343,-0.24448379813343224,0.25375399963674816,-0.24939750684017925,0.2377208593341147,-0.1987810396541474,0.24303612922400064
264,0.5365994338115265,-0.4098341954369158,-0.4027632422132865,-0.2758928032552421,-0.33866104484554693,-0.4976069997075898,0.2738031779558028,-0.32276377854115923,0.07103296806362147,-0.003718315027961827,0.2822093761188966,-0.1791546597114826,0.35607036527536984,-0.1994158772248913,0.30430893073215026,-0.17337065664452922,0.25598340574269507,-0.18933532819148513,0.2591579624236209,-0.2458871577969428,0.2418751357734179
265,-0.565659261170192,0.09508381299393909,-0.2789381584923387,0.25561545534800056,0.2718963268435386,-0.24577517580006814,-0.060020646743127015,-0.22477087122257067,0.24605555724536177,-0.10167399585772596,0.13724940959085652,-0.31090455098463377,0.30119089946397026,-0.17600623629371537,0.22819997416634452,-0.2085966329403195,0.25944541843672697,-0.21833453320397123,0.25025287460945256,-0.24296220845181882,0.24103992935583385
266,0.487951955218181,-0.5122497962169199,0.3254757784237612,-0.7767733818125198,0.09570729082914498,0.10743538556924737,0.13151272321389107,-0.372725905457848,0.22962962811419363,-0.280546804964676,0.24841226663623472,-0.17632625913046707,0.24750372378635488,-0.2929165724671099,0.27557707905356277,-0.25214277297730403,0.25000236088326244,-0.2734836980577473,0.2780779908064952,-0.23283467739594355,0.25096995822985124
267,0.8144367437825959,0.3059366500666172,-0.49279787741384307,-0.1993945446783214,0.6537565618389376,-0.018140144236064915,0.13440106937835394,0.16718600785693694,0.36373682146303743,-0.20915443556783164,0.26218918365766375,-0.31343979225986085,0.24372997419094777,-0.2926479577365193,0.20742099818562187,-0.2667849719772264,0.2020387745382286,-0.20135575670089922,0.2226931934976848,-0.2315099730407153,0.2278949406336288
268,0.3693686995339478,-0.03878714307850162,0.4870182890692587,0.10867903031170822,0.7487982741443411,-0.14395309266823197,-0.15386974875996606,-0.08434136446681939,0.30460202156459415,-0.21036454651915437,0.33334368379362966,-0.22840270910081162,0.2295704609126299,-0.1773419770836573,0.2558549087838724,-0.22650030473986216,0.21223587036598235,-0.23347549307644622,0.2365666480662003,-0.23979678072327815,0.25305722101917305
269,0.8282762791538454,-0.43097070743510235,0.14485324405352507,0.3804857300784208,0.5709898444311565,-0.3203770139211204,0.23161653083602207,-0.2978656696282298,0.33152236774531807,-0.20719321996929074,0.17860524970756497,-0.18444154959021564,0.22360261058794206,-0.23108950348289836,0.2709292165924857,-0.22975513433485073,0.1976003981210115,-0.23426645119497458,0.2485134982517787,-0.2244593676114537,0.2504300940219506
270,0.3827176214796788,0.10386754598102965,-0.03910718808479241,-0.22562719099895712,0.3690757421420092,-0.44057500210792666,0.3189551662127663,-0.2630747979928485,0.2751716244948432,-0.24064204993122096,0.21643660392927955,-0.14115895545331836,0.34775963678827293,-0.18536824183238165,0.24954074738109977,-0.25372169666332334,0.22253437258792008,-0.26090584100798586,0.22883529517986867,-0.2342821425307431,0.2463329032092132
271,0.8173767102602554,0.37795085855661736,-0.5363660483204513,-0.11445203238051938,0.29444872194706617,0.094221712837399,0.31066534195810114,-0.41034088161107807,0.3493716852526414,-0.2872907078149882,0.2120196152122249,-0.24056992252773357,0.26192693811061685,-0.2393047699265085,0.24114672908283152,-0.19264123803387,0.2397509868244565,-0.21428619046273423,0.21293486971115794,-0.2390977827403573,0.23599510466434936
272,0.8225742654653478,0.557570064158208,0.30926564640039156,0.007336055488079918,-0.020660480777909607,-0.2694107329501192,0.30927519918218827,-0.15711043056133245,0.22292938080203317,-0.2999596451493387,0.2365796724543614,-0.3329189818405105,0.2616926135952373,-0.2372073746829828,0.24046044162780533,-0.2268225899219094,0.2606113021719483,-0.2328823931508548,0.21442771036884167,-0.23888864736527893,0.2599407193616867
273,0.5734723941047744,0.3700380614794825,0.9165123434316114,-0.01567724899370382,0.2779072819463677,-0.09269259805831864,0.07494051633422005,-0.15893757205313008,0.21847486469166033,-0.3093786308501265,0.3187468918203986,-0.1924045076730616,0.3316651599880429,-0.2213291835008162,0.2551259792588576,-0.232609308657318,0.2749389940182816,-0.2108363174582395,0.2195058965027532,-0.2475702003603768,0.2537438414485007
274,0.5357800194046476,0.2072274681104378,0.7369666190464028,-0.09764139561740959,0.7681787978420298,-0.3028995824163132,0.32871562722408165,-0.31873089528240794,0.46410356827558497,-0.246921404906568,0.3758916958481149,-0.2202889427526964,0.21865408551995502,-0.20190341625218888,0.25012864278673796,-0.2733698801755198,0.2327658247524269,-0.2270549539322788,0.24231724011436184,-0.24852770356357734,0.24649047797073131
275,0.11988457177722811,0.0471781027896101,0.8178549962996515,-0.23887043678848818,0.07644429230255545,-0.1411250999784215,0.4515540931462019,-0.11715018300632352,0.08261855548698183,-0.23375872825098631,0.1841517962209238,-0.20020599059647104,0.2697813106568725,-0.19037076816922416,0.28630015351369864,-0.2680581349118458,0.2589495776531814,-0.25033601647075554,0.2555727081565491,-0.22796553705967493,0.23339276627364125
