,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
209,2.5063423387797186,-0.7227317517742985,0.5570851277071572,-0.13389292360380714,-0.1252390222922305,-0.24616172296858085,0.3986542901368335,0.032752777869008126,0.4440014276817004,-0.2791477523219526,0.2542174987711463,-0.2646892345450204,0.2879103887374888,-0.31257373003871003,0.3161278205156901,-0.33047423708411444,0.2726628585819185,-0.2844180166412229,0.3065482677313489,-0.3000464435211956,0.2999570385095063
210,1.8224787911067968,-0.41713218270442226,0.36558498005727874,-0.5985183078165616,0.5314960985117956,-0.06591290070348277,0.17036820570371025,-0.0035973367680748897,0.2334720682869549,-0.3852911186602898,0.2887863232183393,-0.36209499745006574,0.38690839398372223,-0.27386140256650526,0.26289017846087476,-0.2944313334753111,0.28789776232497455,-0.2663549281313037,0.30395820857836947,-0.300855979411799,0.3068087143196
211,-0.15205769467354113,0.6036147499403328,0.3925256672660787,-0.4973997920712783,1.003602179214626,-0.36714216345164863,0.3637087241629931,-0.028101008555520255,0.24816644312424666,-0.06969154361104594,0.49394144005353074,-0.14881243668559285,0.2427942401168301,-0.26349370009776757,0.38100920196993826,-0.24387735576367206,0.30752520423424184,-0.32145139570057224,0.2860479316997612,-0.3099945225499345,0.3047660702136305
212,0.1898363381918586,-1.3125217495165686,0.5275974226015061,-0.13599185960738058,0.08149826957948214,-0.3279030436610322,0.6374602412698055,-0.34058541949876414,0.37472267823002386,-0.43494633293148166,0.38697196760222086,-0.15474868777506923,0.4716915436732697,-0.3263158489524085,0.356024685640801,-0.276871176477985,0.27808762927310077,-0.31404393322024377,0.2932379385151395,-0.3006650743642196,0.2892873558382603
213,0.535682587563654,0.04885947062991767,0.06342764991675101,-0.3857382818792392,0.2378510642409899,-0.089473692992857,0.26017614906250003,-0.6453397030789294,0.5619163501071778,-0.2562155848889013,0.27535690025638987,-0.29061310275299046,0.3459623024622449,-0.2657863317051319,0.309498643891248,-0.2971377244073096,0.3258773921264974,-0.2828162704686159,0.2932761132026733,-0.3115312605984487,0.3048118218613926
214,1.4159496571268126,-0.3795868106640358,-0.09712999909084419,-0.7849430850900101,0.6800552474572459,-0.3281781673760536,0.12532591545754626,-0.627590417330201,0.5386904460135138,-0.08051739574397107,0.3902430531382459,-0.2641889341093264,0.3191322609308893,-0.33873926453831854,0.39873821273233967,-0.28047314564294124,0.2797049999544707,-0.32067667206880757,0.27164854775281544,-0.2841532937865925,0.32286469317213423
215,0.6702431203308578,0.12597690868891584,0.14454774918926241,0.16886132259086967,0.4413058374691593,-0.271410714548346,0.23955147510205105,-0.09686943079250755,0.28114765623656734,-0.31556708722736687,0.3657158855353707,-0.2757071870576962,0.3579061358002166,-0.3311714081088942,0.35717414579467566,-0.32613544084433377,0.33470455700215185,-0.3230599260359779,0.3064704696657291,-0.28378111243007187,0.308094578826418
216,0.8428727827813781,-0.9834302642522187,0.6118195305253137,-0.16074948608809803,-0.07146494769212787,-0.05126320558283893,0.777012614856914,-0.3625478787743364,0.053001004048978555,-0.35172405932387946,0.2434968636993115,-0.24095724489984938,0.38680567018071443,-0.29226692564871454,0.33023812343756087,-0.3330640052958843,0.33422900818941154,-0.3100405459755796,0.3156623297503266,-0.2997733345471245,0.2925989435727041
217,1.5455152217053543,1.3785484502765004,-0.05851319476802516,-0.006509052281435384,-0.2810137686770311,-0.1529425290407719,0.35184444319395597,-0.42763908224428887,0.3600117528311601,-0.14713426441821048,0.23219982337759304,-0.29218717131810235,0.3263251991122322,-0.31223533980289614,0.37384703298964606,-0.3297548609270753,0.2885739568563029,-0.288602071058772,0.27384250712884667,-0.2876550522864081,0.326491818976653
218,-0.5314571831770445,1.2645426959205557,0.49869614417251235,-0.5501005410028139,0.5682642252957495,-0.21304445976053343,0.14446096636097122,-0.3025474917690512,0.27268148551727905,-0.31038699188817764,0.27953525520628514,-0.28048035010405964,0.36169117939443307,-0.254795450137363,0.34317375429157704,-0.3103832752315952,0.275727832352961,-0.3084329010945697,0.32804826435144324,-0.2914959296746165,0.3067697476190127
219,-0.8470719912901443,-0.6080582295513953,0.5129675654490063,-0.38600409717292905,0.6771658127881348,0.06177860876442402,0.8314601454884459,-0.035155188856467325,0.1460361458349198,-0.4380865600433564,0.49604477437362265,-0.37467179038512005,0.39074292509694414,-0.32570369783642794,0.31251609340742037,-0.2606581738995094,0.2608053771295052,-0.26320651406472084,0.322053014804016,-0.31494841080297487,0.3027305301483131
220,1.1933858724071564,-1.0615356039664645,-0.3078936177800991,-0.3089485789715928,0.46739402841039296,-0.13752948946351312,0.25941709461849555,-0.026104619395427634,0.23253282099472286,-0.22425965804959166,0.20690804250599454,-0.3680445867178809,0.38246615529547756,-0.29148773934865907,0.3482572892008769,-0.29508249253000823,0.2778353049303026,-0.29164807021111927,0.31233852654306377,-0.28507994641554973,0.296017052730359
221,-0.48492187368678363,0.7697911446751745,0.28406368171945046,-0.2601544807746433,0.38346275790688106,-0.5440303516293744,0.41118825634197015,-0.15527852217192192,0.4023581659408529,-0.19757679806947825,0.28373710961281456,-0.3824540933019958,0.2147256735670944,-0.36163221060602785,0.32904462690554986,-0.3047529578021999,0.3055329125459377,-0.2683269459326627,0.3107197004607021,-0.3058051575045278,0.3010972614656683
222,0.33752617723019257,-0.3716279106061152,-0.2957004625776834,-0.08897073657246335,-0.10934900329468317,-0.1837576920555205,0.4841170591253152,-0.26173417955567785,0.39996339063258435,-0.28770541936298066,0.4103128213202206,-0.18709801125900205,0.3465416931890342,-0.34091867301688544,0.2671265805480654,-0.252160056538626,0.29632942937254675,-0.2746877235340821,0.3024360724976395,-0.29248895403720704,0.31117090392071867
223,0.9645917822776622,-0.26256853371829714,0.19648935396690081,-0.444338047008684,0.6348142088954868,-0.23770374940423256,0.11544770018058352,-0.17408321603634275,0.5061580090772817,-0.018967132866557004,0.2518640687478584,-0.34756213545456704,0.3264347085123077,-0.28490525122935917,0.25961857686939593,-0.29922494876271893,0.3082956608543878,-0.3359523987548483,0.30245903594950735,-0.2978452072542297,0.3100898979133185
224,0.3814048748324107,0.1655224944130687,0.6874053249615364,-0.21785293779025972,0.3096630206174857,-0.18092826691605782,0.3711762944390415,-0.12563794555399055,0.2595305811586975,-0.2298395179224905,0.40617444140680525,-0.41552076263279014,0.3649193801569423,-0.34493324753126164,0.30066926715599274,-0.309261265604424,0.31916413655087417,-0.25348446437609623,0.2790680064219844,-0.28970986940270393,0.2859082595115124
225,0.14388284316451455,0.38980619977698155,1.1337917531996757,0.12062570260431434,0.395092012940983,-0.13463002799193483,0.2667347123853768,-0.1530920374086608,0.5773919105920251,-0.28825920483832385,0.3623120099373023,-0.2154820361474214,0.2906217485546569,-0.19921599899842216,0.33247105602055416,-0.2696245568495525,0.3150744862993117,-0.2998472762516995,0.3034001158148882,-0.2954741719468602,0.3111107743881098
226,-0.0915654784033449,-0.6539015364022611,0.3259494834222421,-0.2160193686106671,0.681237512059449,-0.09270683691066768,0.5924549746112325,-0.03596873751253795,0.3553329879572318,-0.20973412000342306,0.4216225916431672,-0.2666069028512197,0.24899365292795508,-0.3429256432134855,0.27825190423021534,-0.28315868614828416,0.3072605451924022,-0.2957205950724748,0.2992028392401655,-0.3099767310275971,0.2986486280777472
227,0.2762505557510022,-0.8606890570544136,0.5772588691900302,0.17766982347203963,0.9917041305018222,0.0526975425240323,-0.03127843334050853,-0.2524316499555553,0.339086425536378,-0.23049230900238177,0.31225975793446964,-0.2767850710221559,0.22848068102403518,-0.26894445131584904,0.3267508239385321,-0.29218633867043753,0.31659208090655755,-0.3073031998947127,0.30121223456456786,-0.3145486222240447,0.3241468580714973
